2023-02-08 13:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3044G, CellID=30447",Reliable,72,785,383,119,3516,184182981,387,72,802,164,585,584,0,0,0,0,875,874,0,0,0,0,0,62,52,273,0,1,0,61,0,1,0,0,184182981,0,0,0,0,0,0,875,0,0,874,0,44.145,48.089,46.286,0,0.103,0,47.694,0,0.292,0,,44.145,,0,0,0,61,873,872,0,0,0,0,47.986,0,0,0,0,0,0,0,0
2023-02-08 13:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4130I, CellID=41309",Reliable,9,478,6,48,2030,383472539,6,9,484,67,489,488,0,0,7,7,285,284,0,0,0,0,0,34,23,118,0,0,0,32,0,1,0,0,383472539,0,0,0,0,0,0,285,0,0,284,0,609.359,21.35,20.483,0,0,0,21.35,0,0,0,,609.359,,0,0,0,32,285,284,0,0,0,0,21.35,0,0,0,0,0,0,0,0
2023-02-08 13:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4130H, CellID=41308",Reliable,11,654,4,39,2172,527592183,4,11,664,48,392,391,0,0,0,0,244,244,0,0,0,0,0,19,13,85,0,1,0,28,0,3,0,0,527592183,0,0,0,0,0,0,244,0,0,244,0,882.086,18.731,17.978,0,0.05,0,17.544,0,1.136,0,,882.086,,0,0,0,29,244,244,0,0,0,0,18.681,0,0,0,0,0,0,0,0
2023-02-08 13:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4130G, CellID=41307",Reliable,5,252,9,20,1289,183905662,9,6,255,33,439,430,0,0,36,35,216,215,0,0,0,0,0,30,18,56,0,1,0,20,0,1,0,0,183905662,0,0,0,0,0,0,216,0,0,215,0,431.17,12.506,11.964,0,0.261,0,12.122,0,0.122,0,,431.17,,0,0,0,20,211,210,0,0,0,0,12.244,0,0,0,0,0,0,0,0
2023-02-08 13:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3765I, CellID=37659",Reliable,42,816,15,99,2276,517839999,16,42,826,127,3,3,0,0,0,0,469,469,0,0,0,0,0,37,31,219,0,2,0,40,0,0,0,0,517839999,0,0,0,0,0,0,469,0,0,469,0,706.663,27.906,27.058,0,0.364,0,27.542,0,0,0,,706.663,,0,0,0,41,462,462,0,0,0,0,27.542,0,0,0,0,0,0,0,0
2023-02-08 13:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3765H, CellID=37658",Reliable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-02-08 13:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3765G, CellID=37657",Reliable,2,48,2,4,80,27691309,2,2,48,4,5,5,0,0,0,0,8,8,0,0,0,0,0,1,0,1,0,0,0,5,0,0,0,0,27691309,0,0,0,0,0,0,8,0,0,8,0,960.462,1.339,1.333,0,0,0,1.339,0,0,0,,960.462,,0,0,0,5,8,8,0,0,0,0,1.339,0,0,0,0,0,0,0,0
2023-02-08 13:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3021I, CellID=30219",Reliable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-02-08 13:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3021H, CellID=30218",Reliable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-02-08 13:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3021G, CellID=30217",Reliable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-02-08 13:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3901C, CellID=39013",Reliable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-02-08 13:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3901B, CellID=39012",Reliable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-02-08 13:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3901A, CellID=39011",Reliable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-02-08 13:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4309I, CellID=43099",Reliable,8,343,15,24,1276,392106337,15,12,354,38,209,207,0,0,2,2,147,147,0,0,0,0,0,12,9,64,0,0,0,22,0,0,0,0,392106337,0,0,0,0,0,0,147,0,0,147,0,796.954,13.464,13.025,0,0,0,13.464,0,0,0,,796.954,,0,0,0,22,147,147,0,0,0,0,13.464,0,0,0,0,0,0,0,0
2023-02-08 13:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4309H, CellID=43098",Reliable,29,422,231,17,1554,421152233,238,32,431,19,203,202,0,0,1,1,161,160,0,0,0,0,0,15,9,31,0,1,0,20,0,0,0,0,421152233,0,0,0,0,0,0,161,0,0,160,0,853.234,12.953,12.397,0,0.022,0,12.931,0,0,0,,853.234,,0,0,0,20,161,160,0,0,0,0,12.931,0,0,0,0,0,0,0,0
2023-02-08 13:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4309G, CellID=43097",Reliable,5,366,12,22,1182,222796461,12,5,370,23,225,223,0,0,2,2,78,77,0,0,0,0,0,4,3,32,0,0,0,16,0,0,0,0,222796461,0,0,0,0,0,0,78,0,0,77,0,991.981,9.1,8.739,0,0,0,9.1,0,0,0,,991.981,,0,0,0,16,78,77,0,0,0,0,9.1,0,0,0,0,0,0,0,0
2023-02-08 13:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4309F, CellID=43096",Reliable,4,257,13,21,1056,272781140,14,4,258,24,201,200,0,0,0,0,135,133,0,0,0,0,0,7,6,45,0,0,0,20,0,0,0,0,272781140,0,0,0,0,0,0,135,0,0,133,0,716.551,13.192,12.922,0,0,0,13.192,0,0,0,,716.551,,0,0,0,20,135,133,0,0,0,0,13.192,0,0,0,0,0,0,0,0
2023-02-08 13:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4309E, CellID=43095",Reliable,43,455,255,20,1729,304450730,261,44,467,21,234,233,0,0,1,1,197,196,0,0,0,0,0,11,11,28,0,1,0,21,0,0,0,0,304450730,0,0,0,0,0,0,197,0,0,196,0,885.141,13.222,12.614,0,0.014,0,13.208,0,0,0,,885.141,,0,0,0,21,197,196,0,0,0,0,13.208,0,0,0,0,0,0,0,0
2023-02-08 13:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4309D, CellID=43094",Reliable,1,365,12,16,1161,142768065,12,2,368,16,246,246,0,0,1,1,87,87,0,0,0,0,0,8,5,25,0,0,0,16,0,0,0,0,142768065,0,0,0,0,0,0,87,0,0,87,0,640.787,9.478,9.128,0,0,0,9.478,0,0,0,,640.787,,0,0,0,16,87,87,0,0,0,0,9.478,0,0,0,0,0,0,0,0
2023-02-08 13:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4091I, CellID=40919",Reliable,2,407,2,20,1237,195858913,2,2,414,24,272,273,0,0,0,0,92,92,0,0,0,0,0,5,5,27,0,1,0,15,0,0,0,0,195858913,0,0,0,0,0,0,92,0,0,92,0,1021.675,9.456,9.133,0,0,0,9.456,0,0,0,,1021.675,,0,0,0,15,91,91,0,0,0,0,9.456,0,0,0,0,0,0,0,0
2023-02-08 13:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4091H, CellID=40918",Reliable,2,110,2,7,603,78231764,2,2,114,9,189,185,0,0,87,86,54,54,0,0,0,0,0,1,1,31,0,1,0,10,0,0,0,0,78231764,0,0,0,0,0,0,54,0,0,54,0,894.704,3.65,3.475,0,0.022,0,3.628,0,0,0,,894.704,,0,0,0,10,53,53,0,0,0,0,3.628,0,0,0,0,0,0,0,0
2023-02-08 13:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4091G, CellID=40917",Reliable,0,47,0,1,124,14333805,1,0,48,2,46,46,0,0,0,0,8,7,0,0,0,0,0,1,0,3,0,0,0,4,0,0,0,0,14333805,0,0,0,0,0,0,8,0,0,7,0,550.771,0.744,0.733,0,0,0,0.744,0,0,0,,550.771,,0,0,0,4,8,7,0,0,0,0,0.744,0,0,0,0,0,0,0,0
2023-02-08 13:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4091F, CellID=40916",Reliable,1,299,2,24,1071,325601749,3,1,300,34,221,220,0,0,1,1,92,91,0,0,0,0,0,10,9,28,0,1,0,16,0,0,0,0,325601749,0,0,0,0,0,0,92,0,0,91,0,1211.868,9.406,9.122,0,0,0,9.406,0,0,0,,1211.868,,0,0,0,16,91,90,0,0,0,0,9.406,0,0,0,0,0,0,0,0
2023-02-08 13:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4091E, CellID=40915",Reliable,5,116,9,5,572,72021578,9,5,117,6,176,176,0,0,104,104,67,67,0,0,0,0,0,4,4,20,0,1,0,10,0,1,0,0,72021578,0,0,0,0,0,0,67,0,0,67,0,857.374,3.447,3.275,0,0.011,0,3.436,0,0,0,,857.374,,0,0,0,10,67,67,0,0,0,0,3.436,0,0,0,0,0,0,0,0
2023-02-08 13:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4091D, CellID=40914",Reliable,2,52,1,3,225,65260440,1,2,53,3,69,66,0,0,0,0,15,15,0,0,0,0,0,3,0,3,0,0,0,5,0,0,0,0,65260440,0,0,0,0,0,0,15,0,0,15,0,1403.375,1.753,1.706,0,0,0,1.753,0,0,0,,1403.375,,0,0,0,5,15,15,0,0,0,0,1.753,0,0,0,0,0,0,0,0
2023-02-08 13:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3188I, CellID=31889",Reliable,11,36,91,1,396,30869407,97,12,38,1,33,33,0,0,1,1,174,174,0,0,0,0,0,21,14,43,0,1,0,22,0,0,0,0,30869407,0,0,0,0,0,0,174,0,0,174,0,515.263,2.131,1.894,0,0.006,0,2.125,0,0,0,,515.263,,0,0,0,22,173,173,0,0,0,0,2.125,0,0,0,0,0,0,0,0
2023-02-08 13:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3188H, CellID=31888",Reliable,16,92,102,7,788,49081867,108,17,94,16,78,77,0,0,4,4,318,318,0,0,0,0,0,59,24,113,0,7,0,38,0,0,0,0,49081867,0,0,0,0,0,0,318,0,0,318,0,257.523,5.283,4.781,0,0.058,0,5.225,0,0,0,,257.523,,0,0,0,38,318,318,0,0,0,0,5.225,0,0,0,0,0,0,0,0
2023-02-08 13:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3188G, CellID=31887",Reliable,14,38,131,4,565,57659478,136,19,39,9,55,54,0,0,0,0,275,269,0,0,0,0,0,23,7,69,0,3,0,24,0,0,0,0,57659478,0,0,0,0,0,0,275,0,0,269,0,406.64,3.272,2.842,0,0.017,0,3.256,0,0,0,,406.64,,0,0,0,24,274,268,0,0,0,0,3.256,0,0,0,0,0,0,0,0
2023-02-08 13:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3188F, CellID=31886",Reliable,19,37,84,3,382,36521789,90,21,37,4,29,28,0,0,0,0,153,151,0,0,0,0,0,20,10,39,0,3,0,23,0,0,0,0,36521789,0,0,0,0,0,0,153,0,0,151,0,559.26,2.169,1.944,0,0.014,0,2.156,0,0,0,,559.26,,0,0,0,23,152,150,0,0,0,0,2.156,0,0,0,0,0,0,0,0
2023-02-08 13:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3188E, CellID=31885",Reliable,21,84,102,10,740,55538705,105,23,88,24,60,53,0,0,3,2,349,347,0,0,0,0,0,42,23,125,0,4,0,36,0,0,0,0,55538705,0,0,0,0,0,0,349,0,0,347,0,251.665,5.217,4.8,0,0.033,0,5.183,0,0,0,,251.665,,0,0,0,36,349,347,0,0,0,0,5.183,0,0,0,0,0,0,0,0
2023-02-08 13:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3188D, CellID=31884",Reliable,15,47,130,5,582,29638787,134,19,49,12,64,64,0,0,4,4,265,261,0,0,0,0,0,19,6,67,0,1,0,25,0,0,0,0,29638787,0,0,0,0,0,0,265,0,0,261,0,269.266,3.142,2.753,0,0.022,0,3.119,0,0,0,,269.266,,0,0,0,25,265,261,0,0,0,0,3.119,0,0,0,0,0,0,0,0
2023-02-08 13:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4431I, CellID=44319",Reliable,38,729,110,41,2600,532218216,114,40,745,44,452,450,0,0,2,2,271,271,0,0,0,0,1,5,5,70,0,0,0,36,0,0,0,0,532218216,0,0,0,0,0,0,271,0,0,271,0,619.504,26.728,25.906,0,0,0,26.728,0,0,0,,619.504,,0,0,0,36,271,271,0,0,0,0,26.728,0,0,0,0,0,0,0,0
2023-02-08 13:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4431H, CellID=44318",Reliable,40,707,427,18,2489,475519914,433,46,738,25,352,352,0,0,27,27,438,437,0,0,0,0,0,7,4,87,0,0,0,29,0,0,0,0,475519914,0,0,0,0,0,0,438,0,0,437,0,743.882,18.431,17.442,0,0,0,18.431,0,0,0,,743.882,,0,0,0,29,438,437,0,0,0,0,18.431,0,0,0,0,0,0,0,0
2023-02-08 13:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4431G, CellID=44317",Reliable,32,560,204,25,1790,473339724,205,33,568,27,197,198,0,0,0,0,204,203,0,0,0,0,0,3,3,63,0,0,0,20,0,0,0,0,473339724,0,0,0,0,0,0,204,0,0,203,0,1382.357,12.394,11.983,0,0,0,12.394,0,0,0,,1382.357,,0,0,0,20,204,203,0,0,0,0,12.394,0,0,0,0,0,0,0,0
2023-02-08 13:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4431F, CellID=44316",Reliable,63,631,104,45,2670,681875773,107,64,644,52,450,448,0,0,0,0,301,297,0,0,0,0,0,9,7,62,0,0,0,35,0,0,0,0,681875773,0,0,0,0,0,0,301,0,0,297,0,668.014,25.036,24.072,0,0,0,25.036,0,0,0,,668.014,,0,0,0,35,301,297,0,0,0,0,25.036,0,0,0,0,0,0,0,0
2023-02-08 13:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4431E, CellID=44315",Reliable,44,587,391,24,2441,625596744,404,54,604,27,370,370,0,0,0,0,392,391,0,0,0,0,0,9,5,78,0,1,0,31,0,0,0,0,625596744,0,0,0,0,0,0,392,0,0,391,0,839.772,18.319,17.411,0,0.006,0,18.314,0,0,0,,839.772,,0,0,0,31,392,391,0,0,0,0,18.314,0,0,0,0,0,0,0,0
2023-02-08 13:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4431D, CellID=44314",Reliable,28,510,229,25,1681,565647187,231,29,519,25,205,205,0,0,0,0,224,224,0,0,0,0,0,1,1,51,0,0,0,23,0,0,0,0,565647187,0,0,0,0,0,0,224,0,0,224,0,1379.127,12.161,11.722,0,0,0,12.161,0,0,0,,1379.127,,0,0,0,23,224,224,0,0,0,0,12.161,0,0,0,0,0,0,0,0
2023-02-08 13:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3538I, CellID=35389",Reliable,12,627,3,64,1987,500303458,3,13,635,97,73,73,0,0,0,0,386,384,0,0,0,0,0,30,26,98,0,0,0,43,0,0,0,0,500303458,0,0,0,0,0,0,386,0,0,384,0,886.811,22.383,21.456,0,0,0,22.383,0,0,0,,886.811,,0,0,0,43,386,384,0,0,0,0,22.383,0,0,0,0,0,0,0,0
2023-02-08 13:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3538H, CellID=35388",Reliable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-02-08 13:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3538G, CellID=35387",Reliable,11,330,17,28,1088,385858190,17,11,337,61,85,85,0,0,0,0,310,309,0,0,0,0,0,29,28,120,0,0,0,22,0,0,0,0,385858190,0,0,0,0,0,0,310,0,0,309,0,920.817,14.756,14.386,0,0,0,14.756,0,0,0,,920.817,,0,0,0,22,310,309,0,0,0,0,14.756,0,0,0,0,0,0,0,0
2023-02-08 13:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3669F, CellID=36696",Reliable,3,862,0,65,2428,553018870,0,3,876,85,268,269,0,0,0,0,369,369,0,0,0,0,1,24,20,127,0,1,0,43,0,0,0,0,553018870,0,0,0,0,0,0,369,0,0,369,0,665.254,31.097,30.319,0,0.039,0,31.058,0,0,0,,665.254,,0,0,0,44,369,369,0,0,0,0,31.058,0,0,0,0,0,0,0,0
2023-02-08 13:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3669E, CellID=36695",Reliable,17,492,15,93,2255,205833600,16,18,500,150,782,782,0,0,0,0,436,433,0,0,0,0,0,48,47,158,0,1,0,39,0,0,0,0,205833600,0,0,0,0,0,0,436,0,0,433,0,377.602,27.689,26.711,0,0.117,0,27.572,0,0,0,,377.602,,0,0,0,39,433,430,0,0,0,0,27.572,0,0,0,0,0,0,0,0
2023-02-08 13:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3669D, CellID=36694",Reliable,1,117,1,4,359,127052461,1,1,117,4,97,96,0,0,0,0,11,11,0,0,0,0,0,1,1,9,0,0,0,7,0,0,0,0,127052461,0,0,0,0,0,0,11,0,0,11,0,2123.691,2.342,2.3,0,0,0,2.342,0,0,0,,2123.691,,0,0,0,7,11,11,0,0,0,0,2.342,0,0,0,0,0,0,0,0
2023-02-08 13:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3669C, CellID=36693",Reliable,2,846,3,59,2348,517775028,3,6,856,89,316,316,0,0,0,0,356,356,0,0,0,0,0,27,26,124,0,2,0,45,0,0,0,0,517775028,0,0,0,0,0,0,356,0,0,356,0,599.836,31.403,30.697,0,0.078,0,31.325,0,0,0,,599.836,,0,0,0,46,348,348,0,0,0,0,31.325,0,0,0,0,0,0,0,0
2023-02-08 13:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3669B, CellID=36692",Reliable,3,425,4,54,2036,248738655,4,3,433,120,853,851,0,0,0,0,396,394,0,0,0,0,0,43,41,140,0,2,0,39,0,0,0,0,248738655,0,0,0,0,0,0,396,0,0,394,0,369.933,27.886,26.872,0,0.369,0,27.517,0,0,0,,369.933,,0,0,0,39,388,386,0,0,0,0,27.517,0,0,0,0,0,0,0,0
2023-02-08 13:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC3669A, CellID=36691",Reliable,1,88,0,4,354,142059322,0,1,89,5,74,71,0,0,0,0,74,74,0,0,0,0,0,2,2,57,0,0,0,7,0,0,0,0,142059322,0,0,0,0,0,0,74,0,0,74,0,1462.795,2.697,2.658,0,0,0,2.697,0,0,0,,1462.795,,0,0,0,7,74,74,0,0,0,0,2.697,0,0,0,0,0,0,0,0
2023-02-08 13:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4220I, CellID=42209",Reliable,56,610,461,30,3070,188611049,475,62,638,40,819,815,0,0,10,10,664,658,0,0,0,0,0,36,28,161,0,2,0,37,0,0,0,0,188611049,0,0,0,0,0,0,664,0,0,658,0,184.835,24.972,23.433,0,0.047,0,24.925,0,0,0,,184.835,,0,0,0,37,663,657,0,0,0,0,24.925,0,0,0,0,0,0,0,0
2023-02-08 13:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4220H, CellID=42208",Reliable,34,325,91,33,2256,190821920,92,39,338,70,1009,1005,0,0,76,72,418,415,0,0,0,0,0,28,24,151,0,1,0,28,0,0,0,0,190821920,0,0,0,0,0,0,418,0,0,415,0,414.318,19.033,17.869,0,0.028,0,19.006,0,0,0,,414.318,,0,0,0,28,416,413,0,0,0,0,19.006,0,0,0,0,0,0,0,0
2023-02-08 13:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4220G, CellID=42207",Reliable,43,361,295,15,1537,96386203,302,44,371,17,373,372,0,0,101,96,279,272,0,0,0,0,0,12,8,37,0,1,0,16,0,0,0,0,96386203,0,0,0,0,0,0,279,0,0,272,0,537.12,8.625,7.8,0,0.014,0,8.611,0,0,0,,537.12,,0,0,0,16,279,272,0,0,0,0,8.611,0,0,0,0,0,0,0,0
2023-02-08 13:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4220F, CellID=42206",Reliable,61,555,501,40,3130,263549579,518,70,576,57,743,739,0,0,0,0,690,684,0,0,0,0,0,32,29,148,0,2,0,36,0,0,0,0,263549579,0,0,0,0,0,0,690,0,0,684,0,185.208,24.542,22.942,0,0.078,0,24.464,0,0,0,,185.208,,0,0,0,36,685,679,0,0,0,0,24.464,0,0,0,0,0,0,0,0
2023-02-08 13:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4220E, CellID=42205",Reliable,18,282,79,34,1823,187804152,81,26,289,52,799,793,0,0,74,72,277,275,0,0,0,0,0,16,15,93,0,1,0,28,0,0,0,0,187804152,0,0,0,0,0,0,277,0,0,275,0,444.943,19.431,18.447,0,0.033,0,19.397,0,0,0,,444.943,,0,0,0,28,276,274,0,0,0,0,19.397,0,0,0,0,0,0,0,0
2023-02-08 13:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4220D, CellID=42204",Reliable,36,186,193,15,1176,330409101,202,39,189,18,303,303,0,0,0,0,101,100,0,0,0,0,1,3,3,38,0,1,0,17,0,0,0,0,330409101,0,0,0,0,0,0,101,0,0,100,0,835.889,10.572,10.072,0,0.006,0,10.567,0,0,0,,835.889,,0,0,0,17,101,100,0,0,0,0,10.567,0,0,0,0,0,0,0,0
2023-02-08 13:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4289I, CellID=42899",Reliable,10,468,24,36,2137,263420448,24,11,475,54,610,606,0,0,115,112,241,240,0,0,0,0,0,20,19,98,0,2,0,30,0,0,0,0,263420448,0,0,0,0,0,0,241,0,0,240,0,581.204,21.625,20.872,0,0.186,0,21.439,0,0,0,,581.204,,0,0,0,31,237,236,0,0,0,0,21.439,0,0,0,0,0,0,0,0
2023-02-08 13:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4289H, CellID=42898",Reliable,12,200,129,7,626,47569353,131,13,217,7,69,68,0,0,1,1,128,128,0,0,0,0,0,4,3,17,0,0,0,8,0,0,0,0,47569353,0,0,0,0,0,0,128,0,0,128,0,827.509,3.369,3.103,0,0,0,3.369,0,0,0,,827.509,,0,0,0,8,128,128,0,0,0,0,3.369,0,0,0,0,0,0,0,0
2023-02-08 13:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4289G, CellID=42897",Reliable,40,284,334,15,1238,252151753,350,48,288,16,95,95,0,0,0,0,282,280,0,0,0,0,0,6,6,35,0,1,0,16,0,0,0,0,252151753,0,0,0,0,0,0,282,0,0,280,0,1196.599,8.161,7.792,0,0.017,0,8.144,0,0,0,,1196.599,,0,0,0,16,280,278,0,0,0,0,8.144,0,0,0,0,0,0,0,0
2023-02-08 13:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4289F, CellID=42896",Reliable,10,360,21,32,2160,251182686,22,10,368,52,757,751,0,0,114,113,291,289,0,0,0,0,0,18,17,118,0,2,0,34,0,0,0,0,251182686,0,0,0,0,0,0,291,0,0,289,0,567.721,21.258,20.378,0,0.078,0,21.181,0,0,0,,567.721,,0,0,0,34,290,288,0,0,0,0,21.181,0,0,0,0,0,0,0,0
2023-02-08 13:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4289E, CellID=42895",Reliable,13,117,104,5,522,45723652,109,13,128,5,133,132,0,0,0,0,85,85,0,0,0,0,0,6,6,13,0,0,0,9,0,0,0,0,45723652,0,0,0,0,0,0,85,0,0,85,0,576.373,3.742,3.497,0,0,0,3.742,0,0,0,,576.373,,0,0,0,9,85,85,0,0,0,0,3.742,0,0,0,0,0,0,0,0
2023-02-08 13:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4289D, CellID=42894",Reliable,14,483,243,18,1406,184238700,246,26,493,18,145,143,0,0,0,0,255,254,0,0,0,0,0,4,4,54,0,1,0,17,0,0,0,0,184238700,0,0,0,0,0,0,255,0,0,254,0,1045.971,8.692,8.222,0,0.006,0,8.686,0,0,0,,1045.971,,0,0,0,17,255,254,0,0,0,0,8.686,0,0,0,0,0,0,0,0
2023-02-08 13:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4289C, CellID=42893",Reliable,9,405,4,24,2402,234260563,4,9,415,54,958,956,0,0,94,92,318,317,0,0,0,0,1,25,24,107,0,2,0,32,0,0,0,0,234260563,0,0,0,0,0,0,318,0,0,317,0,533.21,22.167,21.075,0,0.272,0,21.894,0,0,0,,533.21,,0,0,0,32,310,309,0,0,0,0,21.894,0,0,0,0,0,0,0,0
2023-02-08 13:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4289B, CellID=42892",Reliable,1,136,4,5,504,60637161,4,1,139,17,183,183,0,0,0,0,125,125,0,0,0,0,0,5,5,36,0,0,0,9,0,0,0,0,60637161,0,0,0,0,0,0,125,0,0,125,0,670.228,4.564,4.372,0,0,0,4.564,0,0,0,,670.228,,0,0,0,9,125,125,0,0,0,0,4.564,0,0,0,0,0,0,0,0
2023-02-08 13:00,30,"RNCH-MA4-SCR/BSC6900UCell:Label=OC4289A, CellID=42891",Reliable,4,174,5,12,953,188852939,5,4,176,14,306,304,0,0,0,0,228,227,0,0,0,0,0,6,5,86,0,1,0,17,0,0,0,0,188852939,0,0,0,0,0,0,228,0,0,227,0,773.496,10.242,9.9,0,0.1,0,10.142,0,0,0,,773.496,,0,0,0,17,225,224,0,0,0,0,10.142,0,0,0,0,0,0,0,0
