2023-02-10 13:00,30,"U_3727_BOULEVARD_GUEVARA/ULoCell:NodeB Function Name=U_3727_BOULEVARD_GUEVARA, Local Cell ID=6, Cell Name=N/A",Reliable,513785,80615,26512,431832,76312,3448,1399,794,0,0,0,0,0,0,3271,2562,1600,3518,2867,3898,7236,8615,14328,18307,25593,34170,48533,52833,58968,75155,65871,80134,83226,98240,105852,90683,90997,70096,69690,67349,117897,91884,66857,38538,27410,32150,25067,615720,0,0,0,0,0,0,0,0,0,175354,420588,621009,,,,,,916348,2667416157,0,86040,2924,4283,3472,7084,5891,41409,16767,13670,16590,25606,26073,31238,28634,35356,26118,33578,25068,28908,22057,22262,19633,18250,14169,17684,11584,9210,6887,4641,4760,11163,0,0,172,391,18,377,962,14,172,282,377,618,1000,610,,,,,,,,,1463320,6362365,18178,1463320,2398885,,,14,84,1,280,682,10,,,,,0,1,0,4.891,12.502,12.951,13.214,0.183,37,657,19708,
2023-02-10 13:00,30,"U_3727_BOULEVARD_GUEVARA/ULoCell:NodeB Function Name=U_3727_BOULEVARD_GUEVARA, Local Cell ID=7, Cell Name=N/A",Reliable,386858,57021,13717,330288,53717,1752,598,503,0,0,0,0,0,0,1928,626,350,1393,905,1103,1709,1971,2551,2757,3835,5196,8570,14763,20909,30193,28943,41850,48936,67961,86847,81673,85137,64121,63062,57368,81207,55326,31985,13985,5738,2474,5709,457632,0,0,0,0,0,0,0,0,0,208291,243632,457632,,,,,,574869,2223985120,0,69520,2013,1237,1135,2550,1470,16751,13426,4466,4287,14950,11795,18507,13618,21272,14300,22585,17994,27870,32194,35624,37534,25083,21151,11794,6320,2671,2830,806,1155,724,0,0,127,361,0,293,992,0,127,259,294,602,999,489,,,,,,,,,1221108,7275189,0,1222330,2497153,,,7,69,0,212,705,0,,,,,0,822,0,3.964,13.557,13.488,14,0,41,711,21401,
2023-02-10 13:00,30,"U_3727_BOULEVARD_GUEVARA/ULoCell:NodeB Function Name=U_3727_BOULEVARD_GUEVARA, Local Cell ID=8, Cell Name=N/A",Reliable,1016796,203636,83487,815575,182148,11376,4656,3041,0,0,0,0,0,0,11126,3935,8531,10183,4832,6551,10470,12853,19283,23825,32769,42647,58748,75048,94427,128775,116928,148326,149939,191698,219027,209256,234799,209606,263151,262430,471761,385694,304951,202207,153706,115118,101750,1255275,0,0,0,0,0,0,0,0,0,504201,698272,1304223,,,,,,3340352,5848378991,0,203266,10628,13509,8559,21307,13162,86256,31897,21216,24597,36472,35349,46006,39430,49611,42747,54623,45013,55559,47154,52482,45799,56509,46681,49404,36077,37132,21283,28529,13063,30903,0,0,362,506,76,752,974,85,362,381,752,791,1000,950,,,,,,,,,3209630,6455210,317435,3209630,3378558,,,29,98,6,455,618,46,,,,,0,20,0,8.906,11.775,11.838,12.64,0.936,15,557,21774,
2023-02-10 13:00,30,"U_4316_SAN_ANTONIO_DEL_ESTE_NVA/ULoCell:NodeB Function Name=U_4316_SAN_ANTONIO_DEL_ESTE_NVA, Local Cell ID=0, Cell Name=N/A",Reliable,862965,168117,59026,700559,144114,12271,3783,2238,0,0,0,0,0,0,7558,9474,19526,9148,9333,11210,15768,18193,26060,31171,41705,53116,76766,109704,146790,192132,163870,213325,193635,228570,213349,194636,192913,159574,160618,161049,281711,220299,157666,78282,42386,20737,35722,1074020,0,0,0,0,0,0,0,0,0,327155,727515,1090392,,,,,,2609482,4139280195,0,123985,12279,14532,9971,22045,14140,67468,19252,27916,33389,42831,46729,58579,54337,62437,55884,61538,48705,47364,40026,38027,31210,34722,25445,26892,16606,22656,7983,11444,4254,7746,0,0,302,400,50,686,966,60,302,328,686,747,1000,918,,,,,,,,,2264939,5703141,241154,2264939,2467254,,,28,82,3,403,606,31,,,,,0,3,0,8.126,11.724,11.833,13,0.725,19,514,19576,
2023-02-10 13:00,30,"U_4316_SAN_ANTONIO_DEL_ESTE_NVA/ULoCell:NodeB Function Name=U_4316_SAN_ANTONIO_DEL_ESTE_NVA, Local Cell ID=1, Cell Name=N/A",Reliable,933334,160379,112590,771409,147388,8059,3690,2788,0,0,0,0,0,0,17407,1551,1037,6177,4391,5634,8696,11127,19117,23819,31767,36528,48253,63972,76110,101229,95898,117231,125504,152677,172980,164668,192149,174286,205545,210339,397784,345703,273104,150611,68815,16235,149468,1206471,0,0,0,0,0,0,0,0,0,501394,555664,1206526,,,,,,3186282,6215444529,0,136461,7345,8907,7714,11381,12843,69564,18899,20349,20701,29521,28308,38569,35019,46087,39733,54764,44314,53421,50940,50215,45303,58872,42770,55104,39714,53447,31050,37389,23219,34603,0,0,334,481,87,728,989,139,334,364,728,794,1000,916,,,,,,,,,3404519,8221766,217718,3404519,3716724,,,26,94,5,461,635,78,,,,,0,7,0,8.841,12.663,12.129,13,1.694,22,593,22115,
2023-02-10 13:00,30,"U_4316_SAN_ANTONIO_DEL_ESTE_NVA/ULoCell:NodeB Function Name=U_4316_SAN_ANTONIO_DEL_ESTE_NVA, Local Cell ID=2, Cell Name=N/A",Reliable,949340,219570,112547,738434,180337,18155,7763,4651,0,0,0,0,0,0,14592,5273,4283,5756,4484,7395,11913,14720,22868,28628,40924,51880,73837,97981,122796,167399,148930,186638,174656,207402,205375,194921,213662,188840,221783,233706,437653,323832,235645,124927,106177,58948,62074,1277072,0,0,0,0,0,0,0,0,0,418480,801272,1281826,,,,,,3453605,4881451516,0,151715,12192,16800,12136,20662,17615,80122,25292,31054,37087,45339,47486,59898,56778,67973,61593,72216,59300,59901,51294,49899,39944,42789,30865,31519,20231,24960,11219,14634,7467,21846,0,0,355,467,212,781,979,259,355,363,781,800,1000,976,,,,,,,,,2672062,5873088,749949,2672062,2737768,,,32,86,10,468,623,181,,,,,0,9,0,9.259,12.071,11.855,12.971,3.112,10,536,20581,
2023-02-10 13:00,30,"U_4316_SAN_ANTONIO_DEL_ESTE_NVA/ULoCell:NodeB Function Name=U_4316_SAN_ANTONIO_DEL_ESTE_NVA, Local Cell ID=3, Cell Name=N/A",Reliable,893783,146125,83660,742287,136211,8758,3916,2611,0,0,0,0,0,0,10692,6498,21876,7070,5824,7072,11437,12298,19123,23484,33264,42239,62075,88794,111004,160640,134184,169245,144686,175027,172562,159948,175356,169125,208336,235882,356805,256796,197679,126620,78603,17777,71596,1123744,0,0,0,0,0,0,0,0,0,526082,526129,1123807,,,,,,2670767,5983272351,0,141559,9756,11703,7606,17357,10901,78424,14568,17200,19118,26718,24178,34668,30489,40436,33467,44454,34173,40352,43253,52818,55917,73290,58688,56465,34047,38882,21472,24121,13577,14150,0,0,311,423,68,694,980,69,311,345,694,770,1000,902,,,,,,,,,3279547,6663334,259938,3279547,3635861,,,25,86,4,431,641,36,,,,,0,11,0,8.492,12.047,12.23,13,0.844,32,579,21730,
2023-02-10 13:00,30,"U_4316_SAN_ANTONIO_DEL_ESTE_NVA/ULoCell:NodeB Function Name=U_4316_SAN_ANTONIO_DEL_ESTE_NVA, Local Cell ID=4, Cell Name=N/A",Reliable,922161,170242,90573,757518,148588,8094,4467,3494,0,0,0,0,0,0,13691,3642,1369,4011,4103,5526,9767,13252,19186,23787,31426,39172,52020,67184,81454,108024,98195,125393,134110,161600,170830,154229,175205,164392,193103,208226,406759,355527,284643,169631,106217,44642,114185,1183094,0,0,0,0,0,0,0,0,0,480702,588207,1183094,,,,,,2509108,5725511936,0,148733,6046,8715,7835,18033,12947,71857,17122,20440,24377,33257,31880,44844,38503,47531,38591,52781,40756,48970,46545,49715,42340,53778,40488,51328,38378,47486,28674,32317,19930,18897,0,0,327,460,81,694,979,113,327,368,694,780,1000,889,,,,,,,,,3135386,7100547,477432,3135386,3526868,,,25,58,6,449,653,62,,,,,0,8,0,8.532,12.464,12.293,13,1.376,12,600,22086,
2023-02-10 13:00,30,"U_4316_SAN_ANTONIO_DEL_ESTE_NVA/ULoCell:NodeB Function Name=U_4316_SAN_ANTONIO_DEL_ESTE_NVA, Local Cell ID=5, Cell Name=N/A",Reliable,944672,162818,142895,776517,146679,10322,6163,4991,0,0,0,0,0,0,19919,3385,2191,3712,2971,3721,5806,6631,10557,13549,20434,26560,38035,53528,70645,104606,103697,140179,139372,186664,190485,193823,212095,192367,207442,227687,444866,367837,296868,193064,148735,100193,125971,1250514,0,0,0,0,0,0,0,0,0,536900,587745,1250616,,,,,,2821262,5852336853,0,165913,5616,7259,5650,11517,9341,82631,19249,17615,22228,31731,30430,43928,37708,55385,42003,57185,46267,54725,50997,51732,45583,58375,48292,53315,41848,49992,27425,30553,16977,29146,0,0,346,479,123,733,984,138,346,379,733,804,1000,913,,,,,,,,,3205270,6473326,479886,3205270,3510701,,,23,70,6,435,630,60,,,,,0,36,0,8.696,12.273,11.848,13,1.718,20,576,22243,
2023-02-10 13:00,30,"U_4316_SAN_ANTONIO_DEL_ESTE_NVA/ULoCell:NodeB Function Name=U_4316_SAN_ANTONIO_DEL_ESTE_NVA, Local Cell ID=6, Cell Name=N/A",Reliable,916786,154402,63249,761941,141980,8113,2956,1796,0,0,0,0,0,0,8612,3462,29568,11478,10300,15083,21942,26067,33853,37324,45143,54645,72233,95829,103674,143818,125445,180197,163402,199890,192007,161623,161622,132615,144151,153990,284894,254873,201509,148215,100823,25482,68385,1121960,0,0,0,0,0,0,0,0,0,367256,698995,1134636,,,,,,2583790,4613544477,0,165480,13193,16969,12588,21775,18435,69806,22017,23283,25660,31345,31254,40260,39653,51016,46782,59255,53223,59998,47361,40471,30636,39160,31186,37908,22907,34171,19839,14453,6045,8507,0,0,314,469,96,626,981,113,314,354,626,705,1000,887,,,,,,,,,2522265,5517419,548539,2522265,2843591,,,31,91,6,417,624,72,,,,,0,2,0,7.792,12.534,12.447,13,1.355,27,576,21767,
2023-02-10 13:00,30,"U_4316_SAN_ANTONIO_DEL_ESTE_NVA/ULoCell:NodeB Function Name=U_4316_SAN_ANTONIO_DEL_ESTE_NVA, Local Cell ID=7, Cell Name=N/A",Reliable,946139,159658,115929,782258,145343,9723,4914,3901,0,0,0,0,0,0,16046,1314,10866,3828,4058,6398,10909,14164,20260,25013,35959,40339,51138,60841,82949,114358,96474,133253,120223,153916,161481,158953,178056,158011,182980,200938,400334,357078,268980,138400,69805,31478,76366,1221794,0,0,0,0,0,0,0,0,0,551200,594334,1221900,,,,,,3322569,5810752607,0,122551,8293,10864,9385,14236,14495,67885,18318,21728,24173,32548,30153,41549,39168,51705,46777,60976,52665,61314,61589,63508,55574,67199,48592,53424,37198,38039,19531,19628,11271,17564,0,0,338,445,113,768,985,179,338,359,768,817,1000,940,,,,,,,,,3183147,6233934,875848,3183147,3386327,,,27,64,5,496,662,91,,,,,0,11,0,9.394,12.734,12.225,13,2.145,13,595,20927,
2023-02-10 13:00,30,"U_4316_SAN_ANTONIO_DEL_ESTE_NVA/ULoCell:NodeB Function Name=U_4316_SAN_ANTONIO_DEL_ESTE_NVA, Local Cell ID=8, Cell Name=N/A",Reliable,1045588,222673,92774,819471,209828,8654,4611,3024,0,0,0,0,0,0,12370,4092,2086,4147,3780,4890,7992,9717,15875,20023,29538,38504,55362,77640,99725,144939,131038,171100,157826,201925,220285,200407,219881,184756,208206,224561,477865,363412,267321,150392,92880,59859,151784,1342689,0,0,0,0,0,0,0,0,0,660736,548839,1361359,,,,,,4019230,7824320466,0,146387,5680,7810,6543,13347,9672,58629,13642,17371,23164,30194,30529,40746,37919,48692,43839,58269,49718,56830,55325,59741,57000,72770,62948,79451,54856,71306,45240,41376,26290,36075,0,0,377,475,300,902,993,608,377,378,902,905,1000,995,,,,,,,,,4291893,6852150,1908832,4291893,4313460,,,25,57,13,535,642,369,,,,,0,5,0,10.589,12.213,11.738,13,6.827,0,569,22266,
2023-02-10 13:00,30,"U_3020_PAMPATAR/ULoCell:NodeB Function Name=U_3020_PAMPATAR, Local Cell ID=0, Cell Name=N/A",Reliable,273670,44555,19679,230337,40257,1791,737,548,0,0,0,0,0,0,3187,2222,465,2818,1514,1621,2227,2428,3655,4852,7354,8883,11248,16369,24175,34205,32510,38111,41732,45708,61942,50016,58642,34842,49953,47225,83027,44981,44828,60289,34719,22509,18696,337917,0,0,0,0,0,0,0,0,0,108579,210642,337917,,,,,,406308,1462406336,0,52288,5921,3525,2784,4248,9222,28464,11574,15194,10657,15128,8895,9652,6697,9433,6721,8908,7627,10346,13245,13269,17331,10396,11769,12274,9484,3838,4216,4490,5189,5132,0,0,93,308,3,174,933,1,93,259,174,483,999,361,,,,,,,,,801569,5892350,888,802371,2220413,,,8,150,0,140,694,0,,,,,0,2,0,2.327,12.124,13.368,14,0.01,25,706,20371,
2023-02-10 13:00,30,"U_3020_PAMPATAR/ULoCell:NodeB Function Name=U_3020_PAMPATAR, Local Cell ID=1, Cell Name=N/A",Reliable,1175887,230542,111551,944251,212018,10537,4831,4250,0,0,0,0,0,0,15455,1094,4459,1276,1438,2039,3917,5481,9883,13417,21891,31858,47058,68368,91536,116056,112306,133779,132510,170205,213033,208711,232474,218221,261345,300178,737007,797992,746078,561379,319183,134624,262408,1517853,0,0,0,0,0,0,0,0,0,633490,622188,1518086,,,,,,5422922,7818027691,0,245930,5831,7419,6958,15035,10551,101209,21535,18356,22268,29861,26862,38078,28921,36486,30823,47204,37338,50407,45080,57452,54939,74979,63908,76079,73803,69354,56350,60419,30450,74201,0,0,421,536,176,876,986,201,421,429,876,892,1000,982,,,,,,,,,4294237,7141462,756474,4294237,4372950,,,23,52,11,422,575,95,,,,,0,1,0,9.522,11.821,10.862,12,2.215,4,475,24171,
2023-02-10 13:00,30,"U_3020_PAMPATAR/ULoCell:NodeB Function Name=U_3020_PAMPATAR, Local Cell ID=3, Cell Name=N/A",Reliable,320672,61167,10889,260080,57785,2154,419,234,0,0,0,0,0,0,1539,100,57,1099,596,724,985,1337,2215,3950,8499,15863,25833,37220,41175,41159,30041,34347,36870,50148,62917,53923,51321,31111,32947,28115,47767,34347,32783,17491,13447,12534,22159,392752,0,0,0,0,0,0,0,0,0,83139,287454,392752,,,,,,549095,2104178368,0,26076,4277,1817,1375,2356,2075,13329,2959,6106,10140,19435,27842,35419,32132,27409,17128,18243,16648,19761,17518,15494,10934,8637,7612,8338,9125,3277,6896,2715,5869,11810,0,0,109,292,1,293,962,0,109,257,293,691,999,424,,,,,,,,,1157666,8614021,723,1158825,2730344,,,9,95,0,244,698,0,,,,,0,46,0,4.068,13.474,13.871,14,0.005,14,712,17941,
2023-02-10 13:00,30,"U_3020_PAMPATAR/ULoCell:NodeB Function Name=U_3020_PAMPATAR, Local Cell ID=4, Cell Name=N/A",Reliable,1265310,222227,72733,1039250,210751,8815,3671,2823,0,0,0,0,0,0,8801,1978,1475,2212,1880,2217,3839,4900,9556,11473,17707,24084,36103,50112,69735,107723,107191,130798,123747,149358,168381,164302,178233,168298,206499,260463,673622,865483,816812,727655,445213,152152,351286,1560003,0,0,0,0,0,0,0,0,0,637789,571269,1560344,,,,,,4792351,10155791836,0,258763,3896,5395,4664,10470,8156,122061,16443,11975,16695,26542,18500,30144,22270,29207,23773,36433,25934,38126,34207,47205,46122,66509,64141,80411,90934,101024,79651,88629,49132,102932,0,0,433,542,190,902,992,264,433,438,902,912,1000,989,,,,,,,,,5583795,8446558,1296840,5583795,5645900,,,22,51,9,473,587,119,,,,,0,5,0,10.294,11.909,11.403,12,3.054,10,528,24962,
2023-02-10 13:00,30,"U_3020_PAMPATAR/ULoCell:NodeB Function Name=U_3020_PAMPATAR, Local Cell ID=6, Cell Name=N/A",Reliable,277979,50134,18725,227851,47076,1629,791,632,0,0,0,0,0,0,2708,351,264,2872,882,1233,1525,1757,2181,2668,3642,4955,7331,15862,21140,32692,33126,36106,37141,43179,50172,45601,41405,29725,30130,31345,73637,45446,27543,39706,66130,29571,27383,346866,0,0,0,0,0,0,0,0,0,94124,225359,346866,,,,,,416193,1858429336,0,37581,7575,2914,2540,3920,3494,21977,4083,4229,4269,5269,5200,8893,14483,25006,22133,18997,14690,17953,19759,19081,13595,10701,9173,9858,8565,4185,5494,4604,4347,12298,0,0,96,305,0,242,989,0,96,259,243,653,997,371,,,,,,,,,1021413,7292026,122,1024486,2753135,,,8,139,0,188,724,0,,,,,0,120,0,3.359,13.791,13.839,14,0.002,19,716,20873,
2023-02-10 13:00,30,"U_3020_PAMPATAR/ULoCell:NodeB Function Name=U_3020_PAMPATAR, Local Cell ID=7, Cell Name=N/A",Reliable,1170919,206583,93241,958921,194491,8999,4632,3876,0,0,0,0,0,0,11540,2846,1516,1518,1418,1805,3218,4131,7038,9777,15238,21050,31387,41043,56503,92043,86894,116892,126106,175748,217140,222008,247133,228202,256199,298185,721164,828904,781986,602674,349011,135114,249283,1461981,0,0,0,0,0,0,0,0,0,606632,614908,1470823,,,,,,4624761,7857140850,0,259267,4139,6667,5564,15381,15211,98476,20261,13062,18268,28766,24920,32765,27660,37488,34056,53929,41400,53926,47351,55228,49866,64741,55834,62682,62951,64777,53620,56697,32243,73627,0,0,408,551,128,832,990,143,408,424,832,865,1000,962,,,,,,,,,4314916,7554061,622666,4314916,4485360,,,21,50,6,420,589,54,,,,,0,2,0,9.301,11.787,11.174,12,1.622,16,507,24082,
2023-02-10 13:00,30,"U_3236_PUNTA_DE_PIEDRA/ULoCell:NodeB Function Name=U_3236_PUNTA_DE_PIEDRA, Local Cell ID=0, Cell Name=N/A",Reliable,859972,170909,67577,687792,157085,8951,3373,2771,0,0,0,0,0,0,8387,1396,1047,1441,1232,1525,2713,3410,5517,7206,10942,14137,18519,22750,28088,41026,38132,54643,58880,91250,106752,120112,141189,137937,162208,202734,394493,385883,308904,208680,123125,77318,386785,1043206,0,0,0,0,0,0,0,0,0,446570,265190,1098545,,,,,,3373043,4394747440,0,123148,2252,2917,2940,8215,6114,49159,17586,5998,10091,15814,17087,18406,13477,21982,19679,36930,31210,50030,44176,56336,56287,65765,64158,63074,47306,52761,46189,39726,34016,75716,0,0,305,466,107,844,1000,166,305,323,844,904,1000,942,,,,,,,,,2413512,5485256,439462,2413512,2562115,,,16,42,5,414,602,68,,,,,0,11,0,4.098,9.536,4.851,10.862,0.784,24,508,23910,
2023-02-10 13:00,30,"U_3236_PUNTA_DE_PIEDRA/ULoCell:NodeB Function Name=U_3236_PUNTA_DE_PIEDRA, Local Cell ID=1, Cell Name=N/A",Reliable,65381,12908,1280,52788,12071,325,103,94,0,0,0,0,0,0,156,139,56,262,204,202,339,409,567,726,1120,1516,2514,4053,6044,7906,8901,11353,16643,25351,30716,29629,24666,17447,13024,11002,13949,8389,4104,1820,992,891,1597,79456,0,0,0,0,0,0,0,0,0,22022,55956,79575,,,,,,80921,290606942,0,18668,701,294,292,378,468,2836,3464,1065,1416,1625,1732,2916,2316,3363,3614,4425,4548,6454,5265,4352,2398,2191,981,883,460,526,594,215,642,493,0,0,22,249,0,43,988,0,26,251,52,495,833,87,,,,,,,,,158831,3937938,0,190673,1825644,,,1,52,0,34,725,0,,,,,0,0,0,0.601,13.085,13.839,14,0,0,746,19397,
2023-02-10 13:00,30,"U_3236_PUNTA_DE_PIEDRA/ULoCell:NodeB Function Name=U_3236_PUNTA_DE_PIEDRA, Local Cell ID=2, Cell Name=N/A",Reliable,502066,128946,19515,373884,123843,2751,882,706,0,0,0,0,0,0,2717,547,229,517,731,865,1711,1701,2826,2597,3106,3577,4735,5722,7888,15866,40785,35359,35765,54209,69087,83441,84935,101994,88224,100323,221172,296844,265637,157954,71792,29775,158340,646343,0,0,0,0,0,0,0,0,0,292871,199383,650594,,,,,,958004,3464883843,0,85866,876,1142,1293,2687,2316,49273,7699,3289,5213,10009,6672,10497,7190,13007,11337,19788,15195,24762,21068,25409,24465,34044,31624,38815,37073,36864,34128,35999,22938,30056,0,0,180,417,5,446,993,2,180,302,446,759,1000,596,,,,,,,,,1904665,8387027,6619,1904665,3195747,,,8,35,0,238,632,0,,,,,0,11,0,3.841,11.811,8.602,13,0.022,26,564,24425,
2023-02-10 13:00,30,"U_3236_PUNTA_DE_PIEDRA/ULoCell:NodeB Function Name=U_3236_PUNTA_DE_PIEDRA, Local Cell ID=3, Cell Name=N/A",Reliable,793183,142987,54945,647749,135332,5474,2526,2102,0,0,0,0,0,0,7042,589,410,1008,725,898,1561,1834,2910,3770,5699,7495,11277,16307,22052,34648,41064,61123,77351,99730,141891,124968,131344,126169,143763,174952,352088,330796,260612,183016,147014,117020,416063,973157,0,0,0,0,0,0,0,0,0,376672,198529,991264,,,,,,2851704,4017267970,0,92530,1884,2058,2042,10329,3483,46265,6951,4656,5407,13211,9758,16401,12123,17888,17680,30522,27089,41571,38083,51247,49440,58034,58889,61022,43701,52703,46268,46244,38422,85363,0,0,275,393,35,831,1000,53,275,305,831,927,1000,902,,,,,,,,,2207714,5439339,67171,2207714,2447576,,,14,59,2,417,605,17,,,,,0,25,0,3.372,9.83,4.058,10.157,0.211,16,537,24141,
2023-02-10 13:00,30,"U_3236_PUNTA_DE_PIEDRA/ULoCell:NodeB Function Name=U_3236_PUNTA_DE_PIEDRA, Local Cell ID=4, Cell Name=N/A",Reliable,34248,6264,5503,27928,5486,454,195,185,0,0,0,0,0,0,800,381,46,337,158,203,298,322,500,675,905,1100,1500,1879,2342,3484,3571,5164,5347,6561,7158,6311,6511,5335,5859,6083,10361,9159,8410,4167,2090,1486,3841,42276,0,0,0,0,0,0,0,0,0,21003,21192,46036,,,,,,50376,344253599,0,3583,815,306,314,481,362,2082,862,706,556,1037,760,766,728,1187,1043,1727,1425,2482,2128,2194,2648,2577,2321,2816,2950,624,3049,342,1650,1515,0,0,12,250,0,36,989,0,30,234,87,672,419,54,,,,,,,,,189727,8210680,0,452809,3513463,,,1,53,0,29,716,0,,,,,0,0,0,0.491,13.526,13.477,14,0,3,741,20862,
2023-02-10 13:00,30,"U_3236_PUNTA_DE_PIEDRA/ULoCell:NodeB Function Name=U_3236_PUNTA_DE_PIEDRA, Local Cell ID=5, Cell Name=N/A",Reliable,486694,103894,12844,382568,100068,2677,938,443,0,0,0,0,0,0,1329,371,469,163,192,220,314,361,575,783,1377,1864,2832,4208,5894,9281,23325,33719,27910,40453,47866,53645,58579,59067,59915,75929,220286,317099,347501,164587,58568,27909,183979,596640,0,0,0,0,0,0,0,0,0,258748,160732,603459,,,,,,880366,3290880158,0,75727,547,632,734,3306,1174,47869,6348,2138,3995,7244,8663,7435,4004,8225,8211,15832,11252,18490,15506,24225,22173,31352,29016,39078,42381,37097,40659,38162,24960,27024,0,0,167,454,6,418,991,4,167,310,418,769,999,539,,,,,,,,,1808770,6306403,5146,1810581,3355788,,,7,21,0,232,622,1,,,,,0,12,0,3.212,11.421,7.674,13,0.03,12,594,25185,
2023-02-10 13:00,30,"U_3236_PUNTA_DE_PIEDRA/ULoCell:NodeB Function Name=U_3236_PUNTA_DE_PIEDRA, Local Cell ID=6, Cell Name=N/A",Reliable,980420,219018,55490,768467,191625,15048,3153,2127,0,0,0,0,0,0,6903,411,227,548,350,428,814,1135,2078,2574,3753,4312,6430,9757,13516,23276,24511,38867,42364,66617,79917,97678,122387,131705,154536,198470,421037,557728,709704,712768,566658,377443,728510,1250660,0,0,0,0,0,0,0,0,0,268174,258288,1254972,,,,,,6017521,6643691886,0,143668,1330,1796,1758,11838,3175,66639,9768,3365,6545,14121,6862,12313,5828,10998,9331,24772,14286,24882,20264,32595,33272,41416,46745,49823,59346,78989,92517,94425,100944,231361,0,0,348,446,161,951,1000,342,348,354,951,973,1000,984,,,,,,,,,3654595,8013410,670826,3654595,3714019,,,15,29,7,418,625,163,,,,,0,3,0,4.822,9.656,5.067,10.992,1.066,1,471,26481,
2023-02-10 13:00,30,"U_3236_PUNTA_DE_PIEDRA/ULoCell:NodeB Function Name=U_3236_PUNTA_DE_PIEDRA, Local Cell ID=7, Cell Name=N/A",Reliable,127866,25525,15890,101825,22782,1709,795,755,0,0,0,0,0,0,1954,455,144,98,110,114,190,233,302,385,785,1300,2537,5056,10447,19532,26654,29830,24345,20201,17036,17173,21291,20187,23991,34372,66475,70133,42412,25420,14542,5430,8632,135590,0,0,0,0,0,0,0,0,0,45227,115435,169294,,,,,,174516,351624025,0,34825,142,99,412,4182,3237,16680,24020,3271,2209,5335,5126,7104,4085,8148,4906,8551,3327,5089,3569,3525,3873,4027,2848,3756,1340,1784,2060,486,387,891,0,0,47,275,0,51,850,0,47,265,52,291,986,177,,,,,,,,,191068,3517314,0,193781,1079480,,,2,17,0,38,607,0,,,,,0,11,0,0.706,11.2,13.736,14,0,2,741,21620,
2023-02-10 13:00,30,"U_3236_PUNTA_DE_PIEDRA/ULoCell:NodeB Function Name=U_3236_PUNTA_DE_PIEDRA, Local Cell ID=8, Cell Name=N/A",Reliable,683133,180845,25452,512726,163512,4805,1146,944,0,0,0,0,0,0,5169,58,251,227,105,121,199,255,413,540,851,1274,2309,3909,5413,8735,20200,29198,23473,29604,36993,41376,57387,56237,71016,94297,287454,433259,453689,246361,100449,57383,380694,888624,0,0,0,0,0,0,0,0,0,307784,200952,889430,,,,,,1758249,5806699213,0,117730,653,1856,1096,11473,2822,35571,8379,2692,4483,8602,3962,8136,4389,10000,8527,20445,10002,18855,14956,28140,24058,37181,35806,49887,56108,63694,71617,78495,63623,86192,0,0,247,486,0,576,993,0,248,349,580,844,994,707,,,,,,,,,3194143,8573557,0,3213424,4517883,,,10,26,0,323,677,0,,,,,0,704,0,5.249,12.662,9.106,13.141,0,16,587,25923,
2023-02-10 13:00,30,"U_3300_LA_GUARDIA/ULoCell:NodeB Function Name=U_3300_LA_GUARDIA, Local Cell ID=0, Cell Name=N/A",Reliable,778806,116424,65548,658042,107293,6995,3825,2651,0,0,0,0,0,0,7674,261,645,2937,1299,1741,2620,3341,4485,5490,7344,10749,18444,28140,39720,57127,62737,84228,99153,143706,162610,170420,180628,191025,203258,225171,205383,234800,179110,163591,184462,1160178,0,0,0,0,0,0,0,0,0,0,0,559217,401649,960866,,,,,,1451493,3230017281,0,86522,7198,8790,8719,11663,10252,42404,22228,19736,18494,19964,39092,34936,33276,38104,36700,48911,49385,132999,27529,35278,35067,41832,116331,6347,12637,2245,11069,2088,986,84,0,0,266,467,117,457,917,128,266,358,457,617,1000,745,,,,,,,,,1767964,3564976,278686,1767964,2373106,,,18,65,6,225,454,63,,,,,0,2,0,4.488,9.76,9.802,12,1.207,33,509,25041,
2023-02-10 13:00,30,"U_3300_LA_GUARDIA/ULoCell:NodeB Function Name=U_3300_LA_GUARDIA, Local Cell ID=1, Cell Name=N/A",Reliable,989373,233640,71035,764119,204278,12963,4993,3020,0,0,0,0,0,0,9388,6136,2994,4835,3213,4535,6611,8737,11531,14112,18686,27263,45993,71334,100457,130684,147609,187620,238295,334028,360767,364669,360290,362601,409103,467519,428346,438019,316642,244160,202560,545256,0,0,0,0,0,0,0,0,0,0,0,577281,717074,1294355,,,,,,7734418,3381605787,0,108386,18322,22355,18145,22035,21858,54745,57401,36151,47574,39729,66290,65063,65924,68066,60140,71280,70439,108290,48061,51132,45467,46214,46045,12521,12436,3770,5187,977,352,0,0,0,359,488,177,739,970,309,359,374,739,775,1000,958,,,,,,,,,1849561,3125294,704632,1849561,1930648,,,26,70,9,258,408,76,,,,,0,119,0,6.044,9.446,8.177,11.059,2.618,18,324,22952,
